epoch,lr,stage,kd_ready,recovery_mode,train_total,train_ce,train_kl,train_kd_term,train_fd,test_acc,test_loss,group_sparsity,avg_bitwidth,bit_pressure,quant_error,cakr_severity,teacher_conf,teacher_correct_rate,kd_sample_weight_mean,agreement,disagreement,kd_temperature,kd_weight,effective_kd_coeff,fd_weight
141,0.0005463099816548606,cool-down,1,0,0.7137505954933167,0.6386106788825989,0.29220158485412595,0.07513926306009293,6.528944119054358e-07,68.22,1.1446413158416748,0.6,8.172413735554136,0.9784482830557331,0.018536638837821525,0.22196083873187775,0.8368353779663515,0.9708639706492119,0.8237975825129262,0.9360233185541295,0.06397668144587056,2.2219608387318797,0.052087625700217015,0.2571607951044752,0.00035884762576442533
142,0.00044281873178278475,cool-down,1,0,0.7075894886016846,0.6320090606307983,0.29374347493171693,0.07557977675437927,6.50926082416845e-07,68.31,1.142696513557434,0.6,8.172413710890146,0.9784482861387318,0.01856603255045825,0.22189245409681324,0.8372876389557139,0.9709159207466008,0.8241861186673879,0.9366853755453358,0.06331462445466415,2.2218924540968086,0.052120447587645544,0.25730665780756456,0.00035810542155676655
143,0.00035009907323737546,cool-down,1,0,0.7038546273422241,0.6278014198493957,0.2957192527294159,0.07605255934000016,6.499603065640258e-07,67.92,1.1477279026031495,0.6,8.172413710890146,0.9784482861387318,0.018575459919420296,0.2218605978790562,0.8368288879199406,0.971159686670279,0.8238936950788474,0.9370921188608154,0.06290788113918451,2.2218605978790547,0.0520938711160668,0.25716863116916483,0.00035739007036715
144,0.0002681916759252917,cool-down,1,0,0.6986492662811279,0.6220193305778503,0.29787972911834715,0.07662928672075271,6.483882918291783e-07,67.91,1.1442937730789184,0.6,8.172413768439457,0.9784482789450679,0.01862231620330492,0.2217995706886589,0.8369871205685998,0.9706042200098257,0.8236407160454089,0.9377306728716701,0.06226932712832985,2.221799570688661,0.052107925105837075,0.2572234773152735,0.0003565551133115466
145,0.0001971324671380559,cool-down,1,0,0.6970901500892639,0.6199658672904969,0.29998144535064697,0.07712363483667374,6.479671637498541e-07,68.01,1.1432150224685669,0.6,8.172413784882117,0.9784482768897353,0.018625278636042415,0.22181830595916133,0.8365865583005159,0.9698489450127877,0.8230756949585722,0.9376838890183002,0.06231611098169976,2.2218183059591623,0.052081716669340604,0.2570985022420579,0.00035647018286991263
146,0.00013695261579316776,cool-down,1,0,0.6951633435249328,0.617278427772522,0.3027487603473663,0.07788426802635193,6.479262414177356e-07,68.24,1.1421429416656494,0.6,8.172413727332806,0.9784482840833992,0.018612928479781438,0.22180547624552904,0.8370766135127953,0.971667199488491,0.8245841049782151,0.9378210734528349,0.062178926547165114,2.2218054762455246,0.0521130161476161,0.2572502950899357,0.000356504676701234
147,8.767851876239075e-05,cool-down,1,0,0.6934366822814941,0.6148335886383056,0.3056063718891144,0.07860244682073593,6.466543787064438e-07,68.12,1.1404057111740111,0.6,8.172413743775467,0.9784482820280667,0.01861737903753488,0.22175394824272204,0.8369064856978023,0.9700167839179563,0.8235316369539637,0.9382993030121259,0.06170069698787406,2.221753948242719,0.052105789104043655,0.2572029651962103,0.00035578481882515036
148,4.933178929321103e-05,cool-down,1,0,0.6923612414169311,0.6133216357040405,0.30751233600616457,0.07903895892858505,6.459811971762974e-07,68.4,1.1410597690582276,0.6,8.172413727332806,0.9784482840833992,0.01862391543670975,0.2217767738875882,0.836351597553019,0.9704084079283888,0.8231862185861144,0.938084398236726,0.061915601763274056,2.2217767738875853,0.05206976070514866,0.2570302400084003,0.0003558376457445809
149,2.192924752854042e-05,cool-down,1,0,0.6869020266246796,0.6071609498786926,0.3103224517917633,0.07974043278217316,6.435210220661247e-07,68.2,1.141208197593689,0.6,8.172413735554136,0.9784482830557331,0.018627868347062634,0.2216972601513061,0.8361225352262902,0.9709079283887468,0.8231018803003803,0.938899144797069,0.061100855202930966,2.221697260151307,0.05206091973240742,0.25696783540519097,0.00035459771120342976
150,5.482913128862511e-06,cool-down,1,0,0.6856779712486267,0.6052234584236145,0.31280025175094606,0.08045386835336685,6.44166178371961e-07,68.19,1.1466224107742309,0.6,8.172413727332806,0.9784482840833992,0.01862728366114456,0.22170019276063135,0.8369134048671674,0.9708040281939689,0.8238412878092598,0.9388816774348774,0.06111832256512264,2.221700192760632,0.052109929451167325,0.2572105654241609,0.00035496639841651225
