epoch,lr,stage,kd_ready,recovery_mode,train_total,train_ce,train_kl,train_kd_term,train_fd,test_acc,test_loss,group_sparsity,avg_bitwidth,bit_pressure,quant_error,cakr_severity,teacher_conf,teacher_correct_rate,kd_sample_weight_mean,agreement,disagreement,kd_temperature,kd_weight,effective_kd_coeff,fd_weight
138,0.0009209358300585474,cool-down,1,0,1.8032583472824097,1.7037941314315797,0.48124237919807433,0.09946343056440353,7.85732264721446e-07,51.25,1.7671589063644408,0.5982142857142857,8.27272722937844,0.9659090963276951,0.009984654289754953,0.22740411183546036,0.6739518776574098,0.8536644821886517,0.6213348579528691,0.8496421266089925,0.15035787339100753,2.2274041118354573,0.04165616048887751,0.20666697359887812,0.00038173241477706694
139,0.0007854209717842232,cool-down,1,0,1.8024290523147584,1.7028530952072143,0.4816187114715576,0.09957516968488693,7.844709403070738e-07,51.49,1.7627853189468383,0.5982142857142857,8.272727251052856,0.9659090936183929,0.010022420563142408,0.22734766407542548,0.6741704297492571,0.8535805626598465,0.6209353524095872,0.8502273221150078,0.14977267788499213,2.227347664075428,0.041672990735333704,0.20673901804601696,0.00038115013173851373
140,0.0006605274281709927,cool-down,1,0,1.7994330759048462,1.6996216122055054,0.48371919774055483,0.09981068288803101,7.827011971676256e-07,51.32,1.7640344020843506,0.5982142857142857,8.272727272727273,0.9659090909090908,0.010029557182199576,0.22734478360036106,0.6728313450923051,0.8514985614420508,0.6191825290470172,0.8503694256858143,0.14963057431418572,2.227344783600364,0.04159022718188404,0.20632843352052027,0.00038027660039031714
141,0.0005463099816548606,cool-down,1,0,1.7956210060119628,1.6955455810546876,0.4839481811141968,0.10007464086055756,7.827200775318488e-07,51.06,1.7668067846298219,0.5982142857142857,8.272727186029607,0.9659091017462991,0.010047338479621843,0.22727020878927304,0.6741799036865039,0.8551031011144828,0.6215052641261264,0.8511365836538622,0.14886341634613778,2.2272702087892724,0.041677488818639544,0.20674789989390888,0.00038021231543946963
142,0.00044281873178278475,cool-down,1,0,1.7942452114868164,1.6936586575317383,0.48664004760742186,0.10058576814174652,7.832225647689483e-07,51.22,1.768108830833435,0.5982142857142857,8.27272722937844,0.9659090963276951,0.010075666920535943,0.227317282405717,0.6740042617558824,0.8544557225673705,0.6209344799866152,0.8507191913816935,0.1492808086183065,2.2273172824057204,0.04166408040466705,0.20669016968708592,0.00038058533063684946
143,0.00035009907323737546,cool-down,1,0,1.787952813873291,1.6870139087677003,0.4887448738288879,0.10093812318563461,7.812084650504403e-07,51.52,1.7598756937026978,0.5982142857142857,8.272727272727273,0.9659090909090908,0.010077937379140745,0.22727789314867283,0.6733775737950259,0.8524096867312556,0.6196538911146277,0.8511980692748828,0.14880193072511716,2.2272778931486754,0.041627428914360616,0.20650115148081696,0.00037971503467711354
144,0.0002681916759252917,cool-down,1,0,1.7862810039901733,1.6849958527374267,0.48965899057388307,0.10128436974287033,7.820460824950715e-07,51.4,1.7576053833007812,0.5982142857142857,8.272727207704024,0.965909099036997,0.010085639120502905,0.22724219601664372,0.67446077205336,0.8532169118256825,0.6211437229305277,0.8515618519709848,0.1484381480290152,2.2272421960166433,0.041696493240300246,0.20683651456589258,0.000379885365423948
145,0.0001971324671380559,cool-down,1,0,1.7850464056015014,1.6831441799545288,0.49274551606178285,0.10190145002126694,7.819048379496963e-07,51.26,1.7639748296737672,0.5982142857142857,8.27272722937844,0.9659090963276951,0.010098408822986212,0.22725428337765222,0.6742959594177773,0.8515185422604651,0.6207101861839099,0.851464083584983,0.14853591641501698,2.2272542833776567,0.04168539489570836,0.20678463486299992,0.0003799567099250696
146,0.00013695261579316776,cool-down,1,0,1.7772897193527222,1.6752276531982422,0.49415135911941527,0.10206129081964493,7.793807758571347e-07,51.55,1.7593875413894653,0.5982142857142857,8.27272722937844,0.9659090963276951,0.010119597575711932,0.22719255817319614,0.6734885446860662,0.8548873082146315,0.620708250938474,0.8521196447369997,0.14788035526300025,2.2271925581731993,0.041638990716021944,0.20654230524648287,0.00037873895950762157
147,8.767851876239075e-05,cool-down,1,0,1.7813033092880248,1.6786465297317505,0.49668849900245665,0.10265599913358689,7.795354313020653e-07,51.69,1.7561923873901366,0.5982142857142857,8.27272722937844,0.9659090963276951,0.010146137305789373,0.22721658730179475,0.673872790982961,0.8513866688894189,0.6198623146852265,0.8519429197091886,0.14805708029081144,2.227216587301797,0.04166142933820248,0.20665814560828438,0.00037916256945486976
148,4.933178929321103e-05,cool-down,1,0,1.780739988555908,1.6776490163421631,0.4994318013763428,0.10309019429445267,7.786645081068855e-07,51.55,1.7592318292617797,0.5982142857142857,8.27272722937844,0.9659090963276951,0.010156294288621708,0.22722916431242512,0.6730549425420249,0.8516943733710463,0.6190625974894179,0.8518967687931207,0.1481032312068793,2.2272291643124262,0.041610238758887155,0.2064064133942048,0.000378751543625716
149,2.192924752854042e-05,cool-down,1,0,1.7805938036346436,1.6769145043945313,0.5022248247909545,0.10367851463317872,7.813629583870352e-07,51.67,1.7600712327957153,0.5982142857142857,8.272727251052856,0.9659090936183929,0.010153666688975964,0.2273128242655128,0.6731354929602055,0.8527133951101766,0.619892594302097,0.8510906402107394,0.1489093597892605,2.227312824265508,0.04161051559046707,0.20642398657915828,0.00037973610599962334
150,5.482913128862511e-06,cool-down,1,0,1.777366383895874,1.6733787526702881,0.5038759756660461,0.10398685554265975,7.782858391328774e-07,51.58,1.758445044517517,0.5982142857142857,8.272727272727273,0.9659090909090908,0.010149492236616259,0.2272096446725146,0.6729342986250777,0.8508272059738179,0.6188424795180025,0.8521145533417802,0.14788544665821982,2.2272096446725125,0.041603649206016585,0.20637069832155525,0.0003784816193802888
