epoch,lr,kd_ready,train_total,train_ce,train_kl,train_kd_term,test_acc,test_loss,group_sparsity,avg_bitwidth,bit_pressure,quant_error,kd_weight,kd_temperature,effective_kd_coeff
130,0.0023793236883495163,1,0.46221141246795655,0.286255875787735,0.19550615856170656,0.1759555377483368,87.39,0.41139380016326904,0.5982142857142857,7.999999956651167,1.0,0.008817852718162943,0.1,3.0,0.9000000000000001
131,0.002161363558934981,1,0.45119164635658265,0.27753754252433777,0.19294901076316834,0.17365410457611083,87.4,0.41354777703285217,0.5982142857142857,7.999999956651167,1.0,0.008838074715723369,0.1,3.0,0.9000000000000001
132,0.0019534212102874844,1,0.45111322060585024,0.27781596999168395,0.19255250597476958,0.1732972506904602,87.33,0.4178549617290497,0.5982142857142857,7.999999978325584,1.0,0.008831035684455524,0.1,3.0,0.9000000000000001
133,0.0017555878527937164,1,0.4469818464660645,0.2752722320842743,0.19078846615314485,0.17170961486816405,87.65,0.41092534098625183,0.5982142857142857,7.999999934976751,1.0,0.008861108090389858,0.1,3.0,0.9000000000000001
134,0.0015679502627027138,1,0.44208170276641845,0.2713384565448761,0.1897147233724594,0.17074324643611907,87.62,0.4063482908010483,0.5982142857142857,7.999999956651167,1.0,0.008846520372158424,0.1,3.0,0.9000000000000001
135,0.001390590744062975,1,0.44303868783950806,0.2722986107444763,0.18971120060443877,0.17074007603168487,87.54,0.4101469607591629,0.5982142857142857,7.999999956651167,1.0,0.008918295000595126,0.1,3.0,0.9000000000000001
136,0.0012235870926211618,1,0.43356724197387697,0.2663466529083252,0.18580065959453582,0.16722058909893037,87.66,0.4065862510204315,0.5982142857142857,7.999999978325584,1.0,0.008883146569132805,0.1,3.0,0.9000000000000001
137,0.001067012561698319,1,0.4312576963043213,0.26411042304039,0.18571919754505156,0.1671472736120224,87.92,0.40304381482601165,0.5982142857142857,7.999999891627919,1.0,0.008903941594656895,0.1,3.0,0.9000000000000001
138,0.0009209358300585474,1,0.42880907787322997,0.2631378383731842,0.184079158949852,0.16567123901367187,87.76,0.4032737226724625,0.5982142857142857,7.999999956651167,1.0,0.008926482066850771,0.1,3.0,0.9000000000000001
139,0.0007854209717842232,1,0.42616450432777403,0.26129666301727295,0.1831864948606491,0.16486784108161925,87.83,0.40724354083538056,0.5982142857142857,7.999999978325584,1.0,0.008930035454051738,0.1,3.0,0.9000000000000001
140,0.0006605274281709927,1,0.42602025203704835,0.26033417281150817,0.18409564940929413,0.16568608062267304,87.59,0.40430801973342895,0.5982142857142857,7.999999978325584,1.0,0.008896974232894454,0.1,3.0,0.9000000000000001
141,0.0005463099816548606,1,0.4203184335231781,0.25734722946166994,0.1810791194486618,0.16297120356559752,87.85,0.40051606040000914,0.5982142857142857,7.999999978325584,1.0,0.00894262763375247,0.1,3.0,0.9000000000000001
142,0.00044281873178278475,1,0.419338507270813,0.25731456958770754,0.18002660323619843,0.16202393830776216,87.66,0.40637889494895935,0.5982142857142857,7.999999956651167,1.0,0.00893718804317442,0.1,3.0,0.9000000000000001
143,0.00035009907323737546,1,0.4202355178451538,0.25740925414085386,0.18091807544708252,0.16282626380443574,87.61,0.404282669377327,0.5982142857142857,7.999999956651167,1.0,0.00894723415628753,0.1,3.0,0.9000000000000001
144,0.0002681916759252917,1,0.4172376987457275,0.25526815170288086,0.17996616836071014,0.16196954730510713,87.78,0.3992940017938614,0.5982142857142857,7.999999913302335,1.0,0.008928401141681454,0.1,3.0,0.9000000000000001
145,0.0001971324671380559,1,0.41479195956230164,0.2534346277976036,0.1792859284210205,0.16135733156681062,87.61,0.3981574263572693,0.5982142857142857,7.999999934976751,1.0,0.008915392734872346,0.1,3.0,0.9000000000000001
146,0.00013695261579316776,1,0.4154554326248169,0.2538821364736557,0.17952588957309723,0.16157329660892486,87.79,0.4015715631008148,0.5982142857142857,7.999999956651167,1.0,0.008936597552912479,0.1,3.0,0.9000000000000001
147,8.767851876239075e-05,1,0.4144656602573395,0.2544093645858765,0.17784033375740052,0.16005629647254943,87.68,0.40524380288124084,0.5982142857142857,7.999999956651167,1.0,0.008946757012216205,0.1,3.0,0.9000000000000001
148,4.933178929321103e-05,1,0.41183630126953125,0.2513039671897888,0.1783692641878128,0.16053233359336852,87.69,0.4044707124233246,0.5982142857142857,7.999999978325584,1.0,0.00896184557032856,0.1,3.0,0.9000000000000001
149,2.192924752854042e-05,1,0.4137893661880493,0.25347168895721434,0.17813075749874116,0.16031767747402192,87.65,0.40154527168273924,0.5982142857142857,7.999999913302335,1.0,0.008957614582455293,0.1,3.0,0.9000000000000001
150,5.482913128862511e-06,1,0.41206631900787355,0.2524628973579407,0.1773371392917633,0.15960342163562774,87.78,0.40460572695732117,0.5982142857142857,7.999999934976751,1.0,0.00895762360993434,0.1,3.0,0.9000000000000001
