epoch,lr,stage,kd_ready,recovery_mode,train_total,train_ce,train_kl,train_kd_term,train_fd,test_acc,test_loss,group_sparsity,avg_bitwidth,bit_pressure,quant_error,cakr_severity,teacher_conf,teacher_correct_rate,kd_sample_weight_mean,agreement,disagreement,kd_temperature,kd_weight,effective_kd_coeff,fd_weight
76,0.025,cool-down,1,0,0.3197221706581116,0.2322208650302887,0.2374543906879425,0.08750130491256713,0.0,88.63,0.36691853971481325,0.6,8.32758615756857,0.9590517303039288,0.020086415731415837,0.3056449792099667,0.9983483275489125,0.9998201726342711,0.9982034132608673,0.9669832399739023,0.0330167600260976,2.305644979209964,0.06932082170561533,0.3685093088191966,0.0
77,0.024476439502916086,cool-down,1,0,0.3132599485397339,0.22714715662002563,0.2336778716468811,0.08611279180765152,0.0,89.15,0.36562420144081115,0.6,8.327586190453891,0.9590517261932636,0.02004324718792963,0.30563554416800925,0.998371257806373,0.9999000959079284,0.9983150945295154,0.9676347795654746,0.03236522043452544,2.3056355441680063,0.06932335636764346,0.36851977021931853,0.0
78,0.02395310865677001,cool-down,1,0,0.30975108877182006,0.2243476681947708,0.231759137301445,0.08540342015981674,0.0,88.08,0.38617886562347414,0.6,8.327586198675222,0.9590517251655972,0.020065836002749134,0.30561028920105926,0.9983361491461848,0.9999000959079284,0.9982770966446918,0.967967204730529,0.032032795269471,2.305610289201059,0.06932344191948886,0.36851214821368083,0.0
79,0.023430237011767174,cool-down,1,0,0.3103703911685944,0.22522476678371428,0.2310579201555252,0.08514562440633774,0.0,89.32,0.3446934413433075,0.6,8.327586182232562,0.9590517272209298,0.02011978030933623,0.3056128682886524,0.9983546355801165,0.9999200767263428,0.9983123431120382,0.9680059782379423,0.031994021762057644,2.3056128682886574,0.06932446582471247,0.36851841422957304,0.0
80,0.022908053916692112,cool-down,1,0,0.304692568731308,0.2208959946155548,0.22741469265460967,0.0837965735244751,0.0,88.17,0.38550229139328,0.6,8.327586182232562,0.9590517272209298,0.020077615250055057,0.30558394240747,0.9982710297760147,0.9999000959079284,0.9982175002317599,0.9688002730879333,0.03119972691206676,2.305583942407468,0.06932155322062987,0.3684936657048658,0.0
81,0.02238678841830867,cool-down,1,0,0.30179964658737185,0.21851341833591462,0.22599892518520356,0.08328622822999954,0.0,87.55,0.42166347732543946,0.6,8.327586198675222,0.9590517251655972,0.020144024086754333,0.3055716465191984,0.9983853661190824,0.9999000959079284,0.9983208623078778,0.9688775306162627,0.031122469383737316,2.3055716465192013,0.0693307182253931,0.36853847060826994,0.0
82,0.0218666691608924,cool-down,1,0,0.2963899100399017,0.21457936124801635,0.22201468683719636,0.0818105480504036,0.0,88.06,0.3835818983078003,0.6,8.3275861657899,0.9590517292762626,0.020093024736681776,0.30554999413381045,0.9982930369999098,0.9998601342710998,0.9982025371792981,0.9695762136708135,0.03042378632918648,2.3055499941338127,0.0693264693284995,0.36850895729082334,0.0
83,0.02134792428593972,cool-down,1,0,0.2954484394598007,0.21446262635231017,0.2197822962617874,0.08098581374287606,0.0,88.32,0.37733297988176345,0.6,8.3275861657899,0.9590517292762626,0.01997884296530362,0.305545365499272,0.9982556653449602,0.9999000959079284,0.9981937727050099,0.9694647889612885,0.03053521103871143,2.305545365499267,0.06932433483055325,0.368496136298977,0.0
84,0.02083078133209744,cool-down,1,0,0.2878964909553528,0.20811844774246216,0.21645743166923523,0.07977804319381714,0.0,89.34,0.3447585042476654,0.6,8.327586198675222,0.9590517251655972,0.02005214454979507,0.30547244874317775,0.9984221870027234,0.999880115089514,0.9983303911240814,0.9704663969976518,0.029533603002348214,2.30547244874318,0.06934317409030175,0.3685729759356594,0.0
85,0.020315467135356886,cool-down,1,0,0.2824671504402161,0.20414679034709932,0.21250685739040376,0.07832035995244979,0.0,86.72,0.4625888006210327,0.6,8.327586190453891,0.9590517261932636,0.019982396853296888,0.3054498540229101,0.9983941293738382,0.999940057544757,0.9983449941096099,0.9712114977409773,0.028788502259022745,2.305449854022912,0.06934348314225995,0.3685673965062433,0.0
86,0.019802207729556015,cool-down,1,0,0.2805523060131073,0.20238327147483826,0.21208659032821656,0.07816903471708297,0.0,89.24,0.34538690207004547,0.6,8.3275861657899,0.9590517292762626,0.019889538076438777,0.30543414706886074,0.9984310376064857,0.9999200767263428,0.9983789021401759,0.9712466460359676,0.02875335396403242,2.305434147068859,0.06934761590637054,0.36858433549886926,0.0
87,0.019291228247233613,cool-down,1,0,0.27907790057182313,0.20199242199897766,0.20915722135543824,0.07708547830343246,0.0,89.41,0.3452741433978081,0.6,8.327586190453891,0.9590517261932636,0.019955738403574477,0.3054283928731344,0.9983773033332337,0.999880115089514,0.99830397681507,0.9709902948430736,0.029009705156926305,2.305428392873132,0.0693444580335898,0.36856570577002196,0.0
88,0.018782752820878636,cool-down,1,0,0.27222274391174317,0.19634432730197907,0.20588526227474213,0.07587841591358185,0.0,88.79,0.38002557525634767,0.6,8.32758614112591,0.9590517323592613,0.019613714708172886,0.30537749271569053,0.9983366802525337,0.9999600383631714,0.998309729959044,0.9722730993005015,0.027726900699498402,2.3053774927156927,0.06934671873659735,0.36856144878478125,0.0
89,0.018277004484618366,cool-down,1,0,0.27256357763290406,0.1969314380455017,0.2052081153535843,0.07563213906526565,0.0,89.83,0.3293492486000061,0.6,8.32758615756857,0.9590517303039288,0.019436793272939998,0.30530787322327785,0.9983407996804513,0.9998601342710998,0.9982527674311568,0.9722973943671303,0.02770260563286979,2.3053078732232763,0.06935395521790778,0.3685776358173854,0.0
90,0.017774205076388206,cool-down,1,0,0.2637043711471558,0.19024390478134157,0.19931622889995576,0.07346046671152115,0.0,90.02,0.33058875799179077,0.6,8.32758617401123,0.9590517282485962,0.019327087855282147,0.30523237094010874,0.9982914712727832,0.9999000959079284,0.9982323138915059,0.9730997542895929,0.026900245710407073,2.305232370940103,0.06935806588148404,0.36857534148228405,0.0
91,0.017274575140626316,cool-down,1,0,0.25734186101913453,0.18561383414268492,0.19460059039592742,0.07172802664279938,0.0,89.06,0.36995005269050596,0.6,8.3275861657899,0.9590517292762626,0.01950290533029053,0.3051763054581016,0.9983431379813368,0.999880115089514,0.998266701198295,0.9737822422591011,0.026217757740898816,2.305176305458096,0.06936725294505844,0.3686062424028544,0.0
92,0.01677833383153542,cool-down,1,0,0.25626596645355226,0.18474436366081237,0.19406903983592988,0.07152160272598267,0.0,88.91,0.36433141906261446,0.6,8.32758617401123,0.9590517282485962,0.0193819616887877,0.3052164442869507,0.9982171362013463,0.999880115089514,0.9981410533875761,0.9736827355821419,0.026317264417858074,2.305216444286956,0.06935449279226963,0.36855126669901667,0.0
93,0.016285698816954627,cool-down,1,0,0.2450670710849762,0.17591467372894287,0.18762187024116517,0.06915239741563797,0.0,89.41,0.34792971715927123,0.6,8.32758617401123,0.9590517282485962,0.01936536954505347,0.3051125854980247,0.9982513686275238,0.9999000959079284,0.9981957680124152,0.9752761367946634,0.02472386320533655,2.305112585498019,0.06936723328397733,0.3685857763810541,0.0
94,0.01579688618288306,cool-down,1,0,0.24445022708892822,0.17569817531585694,0.18651817214012145,0.06875205177783966,0.0,88.6,0.3841066885948181,0.6,8.327586182232562,0.9590517272209298,0.01927791849084315,0.30511449525791984,0.9983466430698209,0.9998601342710998,0.9982523104113996,0.9751715730218327,0.024828426978167367,2.30511449525792,0.06937366603741972,0.3686205522709509,0.0
95,0.015312110338697428,cool-down,1,0,0.24232904083251952,0.17386385652542113,0.18573563211917876,0.06846518398284912,0.0,90.73,0.30991837515830994,0.6,8.327586182232562,0.9590517272209298,0.019195381941621046,0.305098229396604,0.9983569728139111,0.9999000959079284,0.9982902674418886,0.9751470860312966,0.024852913968703327,2.3050982293966022,0.06937600969235418,0.3686278048190451,0.0
96,0.014831583923104994,cool-down,1,0,0.23928238144874572,0.17178125079154968,0.18311543728351592,0.0675011302626133,0.0,88.89,0.3929971517086029,0.6,8.32758615756857,0.9590517303039288,0.019121937876567748,0.3050547835922445,0.9983529648207643,0.9999600383631714,0.9983308807663296,0.975685855921577,0.024314144078422997,2.3050547835922446,0.0693800643633202,0.36863546621007093,0.0
97,0.014355517710873185,cool-down,1,0,0.23105934672355652,0.16543751848220825,0.17801748589992522,0.06562182814836502,0.0,90.86,0.30322184047698975,0.6,8.327586182232562,0.9590517272209298,0.018998556736199854,0.3049916378494003,0.9983297203812758,0.999940057544757,0.9982971105429218,0.9766549945182508,0.02334500548174924,2.304991637849397,0.06938475547585556,0.36864018815998584,0.0
98,0.01388412052037682,cool-down,1,0,0.22394646102905275,0.16000618408203124,0.17345501482963563,0.06394027685642242,0.0,90.17,0.33319935245513915,0.6,8.3275861657899,0.9590517292762626,0.0188476108057863,0.3049361051046668,0.9983089464094937,0.9998001918158568,0.9981734528565955,0.9772721248514512,0.0227278751485488,2.3049361051046655,0.06938885584774483,0.3686442059196217,0.0
99,0.013417599122003463,cool-down,1,0,0.21796837733268737,0.15527384401798247,0.17005669239521026,0.06269453325986862,0.0,90.67,0.32297691221237185,0.6,8.32758614112591,0.9590517323592613,0.018769840149240016,0.30486237187492,0.9983715634516743,0.9999000959079284,0.9983088063157123,0.9781430057247581,0.02185699427524186,2.3048623718749166,0.0694005692713226,0.36868284936433354,0.0
100,0.012956158147457115,cool-down,1,0,0.21781456276893615,0.15542540397167207,0.1692269682455063,0.06238915848016739,0.0,90.75,0.31365306086540223,0.6,8.32758617401123,0.9590517282485962,0.018809730628821977,0.30485475141146917,0.9983711056697094,0.9999200767263428,0.9983175828328827,0.9779843323675873,0.02201566763241273,2.3048547514114706,0.06940129730391244,0.36868428901667555,0.0
101,0.012499999999999995,cool-down,1,0,0.20994232913970948,0.1493265013742447,0.1644154577112198,0.06061582731366157,0.0,89.31,0.3662716694831848,0.6,8.327586182232562,0.9590517272209298,0.018577786704366283,0.3048279685511203,0.9983650107517876,0.9998601342710998,0.9982599190738805,0.9786795514928716,0.02132044850712847,2.3048279685511246,0.06940354991296067,0.3686876837013115,0.0
102,0.012049324765671748,cool-down,1,0,0.20690272767543794,0.14741825338363648,0.16133951045036315,0.05948447492718697,0.0,89.74,0.3552603356361389,0.6,8.32758615756857,0.9590517303039288,0.018510133339140308,0.3047389068269173,0.9983561346902872,0.999940057544757,0.9983006150216398,0.9795330102791262,0.02046698972087382,2.3047389068269153,0.06941182245269246,0.3687031384955404,0.0
103,0.01160433012552509,cool-down,1,0,0.20014205423355103,0.14220570974349975,0.15714876393318175,0.05793634456396103,0.0,90.32,0.3438830170631409,0.6,8.3275861657899,0.9590517292762626,0.018408897174532316,0.3047052391438481,0.998306990279566,0.9998601342710998,0.9982285033101621,0.9799357504795885,0.020064249520411578,2.3047052391438503,0.06941177195518666,0.36869208443574963,0.0
104,0.0111652112689164,cool-down,1,0,0.19566742030620574,0.1386014118385315,0.15477667841911316,0.05706600821018219,0.0,89.88,0.35686740913391113,0.6,8.327586182232562,0.9590517272209298,0.01842102188298856,0.3046563459948688,0.9983269398474632,0.9998601342710998,0.998232990884415,0.980508668800754,0.01949133119924599,2.3046563459948635,0.06941803614813787,0.3687097261547654,0.0
105,0.010732160807889211,cool-down,1,0,0.19053853455543518,0.13454908199310303,0.15184961319446563,0.05598945279836655,0.0,90.54,0.3337519765853882,0.6,8.327586149347239,0.9590517313315952,0.018298425250922547,0.30464196018584244,0.9983833631895997,0.9999000959079284,0.9983244190740463,0.9808448838151019,0.019155116184898045,2.3046419601858443,0.06942339767927039,0.3687335954521631,0.0
106,0.010305368692688175,cool-down,1,0,0.18124073392391205,0.12761538995742797,0.14543989252090453,0.05362534448504448,0.0,90.54,0.3308040918827057,0.6,8.327586132904578,0.9590517333869277,0.018248300754278496,0.3045629402548996,0.998297897446186,0.9998401534526854,0.9982008998046445,0.9819348959056923,0.018065104094307744,2.304562940254899,0.06942533643894523,0.368718633627626,0.0
107,0.00988502212844063,cool-down,1,0,0.17635260509490966,0.12371625009536744,0.14273030403137207,0.05263635455369949,0.0,90.07,0.3413579924106598,0.6,8.327586182232562,0.9590517272209298,0.01824336958295668,0.30452079805585464,0.9984804522960692,0.999940057544757,0.9984403636754321,0.982577241900022,0.01742275809997793,2.3045207980558544,0.06944224449594216,0.3687949280286139,0.0
108,0.009471305493042243,cool-down,1,0,0.1740790563583374,0.12226896487236023,0.14050455461502076,0.05181009130835533,0.0,91.2,0.30159905920028685,0.6,8.32758617401123,0.9590517282485962,0.018046191795668885,0.30450974029823646,0.9983653604526959,0.9999000959079284,0.9983072189418861,0.9827786723671057,0.017221327632894298,2.304509740298233,0.06943534177977367,0.3687547356890301,0.0
109,0.009064400256282757,cool-down,1,0,0.17371414203643798,0.12221397496700287,0.13966200660705566,0.051500167021751406,0.0,90.89,0.3218022841453552,0.6,8.32758614112591,0.9590517323592613,0.018170202039668924,0.3044767986058496,0.9983617494173367,0.9999600383631714,0.9983336157201196,0.9826487950656725,0.0173512049343275,2.304476798605849,0.06943838049349424,0.36876033236932043,0.0
110,0.008664484900247372,cool-down,1,0,0.1615644986820221,0.1125469238615036,0.13292547874212265,0.0490175749695301,0.0,90.5,0.3349093900680542,0.6,8.3275861657899,0.9590517292762626,0.018025891285827222,0.30441828049551883,0.9983731915273935,0.999940057544757,0.9983303661236678,0.9843151982483047,0.015684801751695326,2.304418280495516,0.06944501862757933,0.36877685596059084,0.0
111,0.008271734841028545,cool-down,1,0,0.15758956673622132,0.10978704061388969,0.12963810097932815,0.04780252625107765,0.0,91.24,0.3085432490348816,0.6,8.3275861657899,0.9590517292762626,0.01807067541775378,0.3043776135610099,0.9982923880562453,0.9999200767263428,0.9982282629098429,0.984551293923117,0.015448706076882989,2.3043776135610066,0.06944345869533565,0.36875555605021154,0.0
112,0.007886322351782783,cool-down,1,0,0.1518135380268097,0.10526106850624084,0.12625185730457306,0.046552469730377195,0.0,91.44,0.30864361939430235,0.6,8.327586132904578,0.9590517333869277,0.017899548817162023,0.3043477013982186,0.9982467674843186,0.9998201726342711,0.9981258616727942,0.98532867370664,0.014671326293359937,2.3043477013982194,0.06944327356080071,0.36874499312302683,0.0
113,0.007508416487165862,cool-down,1,0,0.14700919519424438,0.10205609192371369,0.12189902724504471,0.04495310308933258,0.0,90.82,0.33583281469345094,0.6,8.3275861657899,0.9590517292762626,0.017915020373540504,0.3042951884965439,0.998323659762702,0.999940057544757,0.9982843333497986,0.9856944253377597,0.014305574662240266,2.3042951884965417,0.06945386082645642,0.3687844156588755,0.0
114,0.007138183009179922,cool-down,1,0,0.14575427090644835,0.10118132285118103,0.1208717091369629,0.04457294848203659,0.0,91.59,0.31797318000793456,0.6,8.32758615756857,0.9590517303039288,0.01788115723107255,0.3042949478059915,0.9983104043604468,0.999880115089514,0.998229063990171,0.9857611253743281,0.014238874625671855,2.304294947805988,0.0694529653849972,0.36877957441448234,0.0
115,0.006775784314464717,cool-down,1,0,0.1394528562927246,0.09641434556007385,0.11670556115150452,0.04303851056218147,0.0,91.69,0.2872931131362915,0.6,8.3275861657899,0.9590517292762626,0.017819244800570042,0.30425365154223416,0.9982930792262182,0.9999200767263428,0.998242550188928,0.9864515980796131,0.013548401920386897,2.30425365154223,0.06945587597035123,0.3687818297393816,0.0
116,0.006421379363065142,cool-down,1,0,0.13365338377714156,0.09177841546058654,0.11354814885377884,0.04187496818780899,0.0,91.89,0.2878689558029175,0.6,8.32758617401123,0.9590517282485962,0.017783459219133185,0.30420730946221364,0.9983205403513311,0.9998601342710998,0.9982480179623264,0.9871307899579977,0.012869210042002257,2.3042073094622118,0.06946241836234684,0.3688017234105212,0.0
117,0.006075123608706093,cool-down,1,0,0.12699516729831695,0.08634037858009339,0.11024255528926849,0.04065478864073754,0.0,91.42,0.31775665807724,0.6,8.3275861657899,0.9590517292762626,0.0178139845228198,0.3041585105517245,0.9982511962161345,0.9998401534526854,0.9981540831763421,0.9879636258420432,0.0120363741579568,2.3041585105517224,0.06946246162911264,0.36878634760842416,0.0
118,0.005737168930605272,cool-down,1,0,0.12402702997684478,0.08445022581577301,0.10730796118497848,0.039576803804636004,0.0,92.12,0.2844639491081238,0.6,8.32758614112591,0.9590517323592613,0.017895594448606878,0.304152457987517,0.9983677894563017,0.9998601342710998,0.9982922490295547,0.9882067783409373,0.01179322165906277,2.3041524579875206,0.06947118169641649,0.3688306897926178,0.0
119,0.005407663566854007,cool-down,1,0,0.11689217165470123,0.07883888192415238,0.10316911311864853,0.03805328931927681,0.0,92.3,0.2836107961654663,0.6,8.32758615756857,0.9590517303039288,0.017855525903573363,0.30413140215908613,0.9984308008647635,0.9999200767263428,0.9983741871231352,0.9889543346126975,0.011045665387302409,2.3041314021590904,0.06947766806262323,0.36885838928339537,0.0
120,0.005086752049395094,cool-down,1,0,0.11203729322433471,0.07498926133394242,0.10044309441566467,0.037048031747341156,0.0,91.81,0.3133547511100769,0.6,8.32758614112591,0.9590517323592613,0.01780128512536035,0.3040952036239676,0.9983991232064678,0.9999000959079284,0.9983401464684235,0.9895180311349346,0.01048196886506532,2.3040952036239672,0.06947907600587393,0.36885428686272076,0.0
121,0.004774575140626317,cool-down,1,0,0.10954662518024444,0.07362727861642837,0.09738642670869828,0.0359193464422226,0.0,91.99,0.3013450385093689,0.6,8.327586132904578,0.9590517333869277,0.01781054707580238,0.30407407945225784,0.9983613986493377,0.999880115089514,0.9982752377724708,0.9897235514562758,0.010276448543724196,2.3040740794522625,0.0694785603309838,0.3688447832878696,0.0
122,0.004471269771657399,cool-down,1,0,0.10501305694580078,0.07030073481440544,0.09410896869659424,0.03471232222676277,0.0,92.11,0.2962622171878815,0.6,8.327586149347239,0.9590517313315952,0.017783742191536948,0.30404676272403325,0.9984101084492091,0.9998601342710998,0.9983174305437775,0.9903069338225343,0.009693066177465726,2.304046762724031,0.06948467964784756,0.3688685179907552,0.0
123,0.004176968982247515,cool-down,1,0,0.09768293807983398,0.06418114628791809,0.09083056796073914,0.033501791976690294,0.0,92.38,0.2835885230064392,0.6,8.32758615756857,0.9590517303039288,0.01782833099774695,0.3040083638605859,0.998343332649192,0.9999000959079284,0.9982848803100683,0.9909676915544379,0.009032308445562182,2.3040083638605875,0.06948386392406795,0.3688518985105819,0.0
124,0.0038918018624496233,cool-down,1,0,0.09595925585746765,0.063015215767622,0.08931351833105088,0.03294403991162777,0.0,92.18,0.2984671525001526,0.6,8.327586149347239,0.9590517313315952,0.017819482777197443,0.3039953999792784,0.998373799769165,0.999880115089514,0.9982986643796077,0.9914053244054165,0.008594675594583497,2.3039953999792795,0.0694872781918587,0.36886587721731023,0.0
125,0.003615893495987335,cool-down,1,0,0.09210157995939255,0.06052532225012779,0.08560151471614838,0.031576257790923115,0.0,92.64,0.2931776301383972,0.6,8.32758617401123,0.9590517282485962,0.017798222826968413,0.3039785953379194,0.9984122225085793,0.999880115089514,0.9983241350754447,0.9917060243504127,0.008293975649587334,2.3039785953379215,0.06949162980631511,0.36888359576071345,0.0
126,0.003349364905389038,cool-down,1,0,0.08684160192012787,0.056247785781621935,0.08293832638502122,0.030593816000819205,0.0,92.78,0.27813337335586547,0.6,8.32758615756857,0.9590517303039288,0.017841049874324857,0.3039418664919023,0.9984050563839085,0.9998601342710998,0.9983084835969579,0.9923555614698268,0.007644438530173143,2.303941866491901,0.06949480076387671,0.36888866424971317,0.0
127,0.0030923329989034107,cool-down,1,0,0.08361377390623093,0.05404778708189726,0.08015797088623047,0.029565986844301225,0.0,92.52,0.2860537706375122,0.6,8.32758617401123,0.9590517282485962,0.017907543327902235,0.3039405834686007,0.9983418896375105,0.9998601342710998,0.998237845385471,0.992552530125279,0.007447469874721049,2.3039405834685964,0.06949053172616618,0.3688655911172704,0.0
128,0.0028449105192196317,cool-down,1,0,0.07998423289060592,0.0513004703694582,0.07776926771759987,0.028683762348890304,0.0,92.44,0.29551423559188844,0.6,8.327586190453891,0.9590517261932636,0.01784107024625349,0.3039281326402687,0.998277203201333,0.9998401534526854,0.9981664542651847,0.9930675205062417,0.0069324794937582574,2.3039281326402654,0.06948727059027067,0.36884430179989713,0.0
129,0.002607205994014683,cool-down,1,0,0.0749704213476181,0.047354994404315946,0.07486555975198746,0.027615427047014238,0.0,92.8,0.2802533658027649,0.6,8.3275861657899,0.9590517292762626,0.017835269925477595,0.3038910703898172,0.998349359883067,0.999940057544757,0.9983080364859013,0.9935428731886627,0.006457126811337288,2.30389107038982,0.06949599279529323,0.368878734851101,0.0
130,0.0023793236883495163,cool-down,1,0,0.07250603689193726,0.04566115269482136,0.07277332804441453,0.026844884157180785,0.0,92.85,0.2764168354988098,0.6,8.32758614112591,0.9590517323592613,0.01796151576967657,0.303878228371698,0.9983812794660973,0.9998201726342711,0.998252755540716,0.9937765122679494,0.006223487732050669,2.303878228371701,0.06949949727019684,0.36889322365480676,0.0
131,0.002161363558934981,cool-down,1,0,0.07113663244247437,0.04498189905524254,0.07090143831968307,0.026154733245968818,0.0,92.64,0.28972839679718015,0.6,8.32758617401123,0.9590517282485962,0.017888491928997923,0.30390300363787887,0.9984134815233138,0.999880115089514,0.9983321938978131,0.9937859903211179,0.006214009678882101,2.3039030036378803,0.06949926651872296,0.3688999272768041,0.0
132,0.0019534212102874844,cool-down,1,0,0.06506797201633453,0.03997250095963478,0.06803257743120193,0.025095471158027648,0.0,92.87,0.2799131536483765,0.6,8.32758617401123,0.9590517282485962,0.01788588230242724,0.3038480149622089,0.9983256584238214,0.9998401534526854,0.9982164925931359,0.9945936684718217,0.005406331528178261,2.303848014962205,0.06949863955001082,0.36887900324189316,0.0
133,0.0017555878527937164,cool-down,1,0,0.062301463189125064,0.03803927342891693,0.06577216889381408,0.024262189825773238,0.0,92.58,0.2939852010726929,0.6,8.327586182232562,0.9590517272209298,0.017950639891782413,0.303829862104923,0.9983483173353288,0.999940057544757,0.9983101241728839,0.9949462871112482,0.005053712888751798,2.3038298621049185,0.0695020300370418,0.36889118504959356,0.0
134,0.0015679502627027138,cool-down,1,0,0.06139072071552277,0.037517393767237665,0.06472258726596833,0.023873326784968375,0.0,92.89,0.2798508424758911,0.6,8.3275861657899,0.9590517292762626,0.017970414743166626,0.303839430998226,0.9982859688951536,0.9998401534526854,0.9981925457030001,0.9950139396026006,0.004986060397399356,2.3038394309982273,0.06949673521395641,0.36886614331729545,0.0
135,0.001390590744062975,cool-down,1,0,0.0573747589802742,0.03436743621587753,0.062375873212814334,0.023007322780489923,0.0,92.87,0.28457600688934326,0.6,8.3275861657899,0.9590517292762626,0.017974153892408078,0.303821515781936,0.998269856890754,0.9999000959079284,0.998207786199077,0.9954513433339346,0.004548656666065421,2.3038215157819395,0.06949740192340982,0.36886394453636284,0.0
136,0.0012235870926211618,cool-down,1,0,0.05694937783718109,0.03433669147372246,0.06130266638040543,0.022612686359882356,0.0,93.15,0.2781700128555298,0.6,8.32758615756857,0.9590517303039288,0.017971723293659782,0.3038202717648032,0.9983269447255927,0.9999200767263428,0.9982707497408932,0.995491180273578,0.00450881972642201,2.303820271764801,0.0695015009467669,0.3688853005843358,0.0
137,0.001067012561698319,cool-down,1,0,0.05229370368957519,0.030535157101154328,0.05897983370900154,0.021758546497821808,0.0,93.1,0.28043444213867186,0.6,8.32758617401123,0.9590517282485962,0.01800085551013612,0.3037989412224099,0.9984232534837845,0.9999200767263428,0.9983749299707925,0.9959080687264348,0.004091931273565268,2.3037989412224062,0.06951033399505148,0.36892535721746744,0.0
138,0.0009209358300585474,cool-down,1,0,0.05082651787281036,0.02945577502965927,0.05793202950358391,0.021370742755532263,0.0,93.03,0.2817266382217407,0.6,8.327586182232562,0.9590517272209298,0.018021317842167577,0.303788013844284,0.9983500653825452,0.999940057544757,0.9983074713850875,0.9962431451548701,0.0037568548451299253,2.3037880138442794,0.06950632902309228,0.3689006042595142,0.0
139,0.0007854209717842232,cool-down,1,0,0.049891766238212586,0.028797562301754953,0.05718588408946991,0.02109420389533043,0.0,93.02,0.2839044466018677,0.6,8.3275861657899,0.9590517292762626,0.018016514969123567,0.3037884682550668,0.9983391987393274,0.9999200767263428,0.9982875244086965,0.9963159062673369,0.003684093732663128,2.303788468255063,0.0695055314379265,0.3688965026808951,0.0
140,0.0006605274281709927,cool-down,1,0,0.047597843430042266,0.02727269356071949,0.05509929722070694,0.0203251500582695,0.0,93.16,0.2840685753822327,0.6,8.32758615756857,0.9590517303039288,0.01800744642291804,0.30378384342775444,0.9983190526742765,0.9998601342710998,0.9982269497783592,0.9963891913213998,0.0036108086786001844,2.303783843427749,0.06950458638170147,0.36889002032458273,0.0
141,0.0005463099816548606,cool-down,1,0,0.0461658105301857,0.026157492660880088,0.054238879189491274,0.020008317890167236,0.0,93.03,0.2857896149635315,0.6,8.327586149347239,0.9590517313315952,0.01803907204144895,0.3037709194660817,0.998347910316399,0.9999800191815856,0.9983308048504392,0.9966113963700316,0.0033886036299683553,2.3037709194660776,0.06950788666735613,0.3689033942924495,0.0
142,0.00044281873178278475,cool-down,1,0,0.044656026265621186,0.024945022245049478,0.053436091005802155,0.019711003979444502,0.0,92.97,0.2870809652328491,0.6,8.327586149347239,0.9590517313315952,0.018034364302177985,0.3037675662589151,0.9982980826626653,0.9999200767263428,0.9982550770730314,0.9968049629874851,0.0031950370125148606,2.3037675662589163,0.06950475206448502,0.36888568452133064,0.0
143,0.00035009907323737546,cool-down,1,0,0.044240222742557525,0.02473551629245281,0.05287415399312973,0.019504706443548202,0.0,93.04,0.28687189044952394,0.6,8.3275861657899,0.9590517292762626,0.01807608049245479,0.30376262520128705,0.9983650910884828,0.9999600383631714,0.9983422719609097,0.9968849531829814,0.003115046817018553,2.303762625201283,0.06950991133554676,0.3689114820106912,0.0
144,0.0002681916759252917,cool-down,1,0,0.04235652864694595,0.02326847174167633,0.051744374581575395,0.01908805684864521,0.0,93.17,0.2852803557395935,0.6,8.3275861657899,0.9590517292762626,0.01809756865572879,0.3037621908093477,0.998355617151236,0.9999000959079284,0.9982955147848105,0.9970605057828567,0.0029394942171433393,2.3037621908093513,0.06950929491458047,0.3689080741163785,0.0
145,0.0001971324671380559,cool-down,1,0,0.04291975954174995,0.023722764480113984,0.052038774464130404,0.01919699495255947,0.0,93.12,0.2877440875053406,0.6,8.327586149347239,0.9590517313315952,0.018098255523188434,0.30377105513341884,0.9983740435231983,0.9999000959079284,0.9983170044696544,0.9969691719545428,0.0030308280454572206,2.3037710551334207,0.069509692896555,0.3689130237187044,0.0
146,0.00013695261579316776,cool-down,1,0,0.04068570915222168,0.02215880226075649,0.050225466372966765,0.018526906977891923,0.0,93.16,0.2877240201950073,0.6,8.32758617401123,0.9590517282485962,0.018080154474742375,0.3037607442471395,0.9983087961021286,0.9998601342710998,0.9982289299940514,0.9971781371499572,0.002821862850042865,2.303760744247141,0.06950617981613216,0.3688910768173161,0.0
147,8.767851876239075e-05,cool-down,1,0,0.04261134763598442,0.02356288878619671,0.05163504949808121,0.019048458761572837,0.0,93.19,0.28345956678390505,0.6,8.327586182232562,0.9590517272209298,0.01808749954906144,0.303767103890081,0.9983811602568078,0.9999600383631714,0.9983600496940905,0.9969785400973562,0.0030214599026438527,2.303767103890082,0.06951058215320526,0.36891648050319514,0.0
148,4.933178929321103e-05,cool-down,1,0,0.04129884574174881,0.022721188245117666,0.05036121794939041,0.018577657561302186,0.0,93.16,0.2863079827308655,0.6,8.3275861657899,0.9590517292762626,0.018091982635112424,0.3037560677132739,0.9983292199156778,0.9998401534526854,0.9982299742186466,0.9972286439307815,0.002771356069218472,2.303756067713274,0.0695080676900326,0.3688996014028324,0.0
149,2.192924752854042e-05,cool-down,1,0,0.04113257871985435,0.022621991786658763,0.05018128449678421,0.018510586864352228,0.0,93.07,0.28444232397079466,0.6,8.327586198675222,0.9590517251655972,0.01809523205871489,0.3037672320689743,0.998296173484734,0.9998601342710998,0.9982132442162165,0.9970232891609602,0.002976710839039834,2.303767232068978,0.06950465231802763,0.36888505009242456,0.0
